iter,overall,attack,distortion
15570,12.335127,0.729996,11.240134
15580,12.312157,0.701921,11.259275
15590,12.473979,0.823535,11.238676
15600,12.474162,0.839412,11.215044
15610,12.297609,0.739374,11.188548
15620,12.397625,0.763184,11.252848
15630,12.476265,0.857148,11.190543
15640,12.277956,0.708422,11.215323
15650,12.274743,0.707481,11.213521
15660,12.508496,0.875605,11.195088
15670,12.433896,0.871435,11.126744
15680,12.282154,0.755561,11.148812
15690,12.366219,0.791431,11.179072
15700,12.479593,0.892697,11.140548
15710,12.414839,0.812624,11.195903
15720,12.561539,0.932250,11.163164
15730,12.470174,0.829471,11.225968
15740,12.500998,0.835621,11.247567
15750,12.651381,0.962566,11.207533
15760,12.550563,0.914613,11.178643
15770,12.728462,1.021626,11.196024
15780,12.452200,0.877939,11.135292
15790,12.304364,0.793152,11.114636
15800,12.419910,0.816609,11.194996
15810,12.254497,0.735977,11.150532
15820,12.336472,0.820129,11.106279
15830,12.360752,0.824415,11.124129
15840,12.252669,0.717769,11.176015
15850,12.354366,0.767455,11.203183
15860,12.289187,0.746063,11.170093
15870,12.234862,0.747612,11.113443
15880,12.331049,0.723120,11.246369
15890,12.304012,0.811262,11.087119
15900,12.354313,0.862773,11.060153
15910,12.224224,0.755636,11.090769
15920,12.194878,0.721953,11.111950
15930,12.214524,0.767477,11.063308
15940,12.137151,0.726219,11.047822
15950,12.159967,0.755657,11.026481
15960,12.160842,0.769354,11.006810
15970,12.121619,0.732760,11.022479
15980,12.133935,0.779695,10.964393
15990,12.146766,0.774620,10.984836
16000,12.240839,0.841300,10.978890
16010,12.370439,0.834358,11.118902
16020,12.433878,0.885733,11.105278
16030,12.332928,0.783909,11.157065
16040,12.448389,0.879279,11.129471
16050,12.552792,0.933199,11.152993
16060,12.239973,0.730956,11.143538
16070,12.259746,0.770984,11.103270
16080,12.375290,0.868538,11.072482
16090,12.200931,0.732848,11.101658
16100,12.113902,0.737373,11.007842
16110,12.219195,0.796590,11.024309
16120,12.165011,0.771954,11.007080
16130,12.176523,0.785609,10.998110
16140,12.215128,0.834302,10.963675
16150,12.263326,0.863754,10.967694
16160,12.145666,0.817318,10.919689
16170,12.276499,0.922457,10.892813
16180,12.090996,0.809333,10.876996
16190,12.142442,0.770131,10.987245
16200,12.412758,0.916611,11.037842
16210,12.219390,0.817349,10.993367
16220,12.159107,0.796353,10.964578
16230,12.291381,0.792703,11.102327
16240,12.288020,0.821746,11.055401
16250,12.271109,0.854282,10.989687
16260,12.874193,1.202601,11.070291
16270,12.304706,0.793756,11.114071
16280,12.534247,0.969547,11.079926
16290,12.625648,1.031566,11.078299
16300,12.444551,0.861973,11.151592
16310,12.499886,0.879482,11.180663
16320,12.397540,0.825211,11.159724
16330,12.348146,0.817752,11.121518
16340,12.465771,0.813538,11.245464
16350,12.687656,0.870317,11.382181
16360,12.393262,0.759434,11.254111
16370,12.351858,0.749401,11.227757
16380,12.297978,0.715891,11.224141
16390,12.392330,0.779873,11.222520
16400,12.557013,0.924099,11.170864
16410,12.447467,0.858915,11.159094
16420,12.584103,0.989059,11.100515
16430,12.320218,0.784731,11.143122
16440,12.419277,0.890773,11.083118
16450,12.825405,1.089004,11.191899
16460,13.126573,1.264892,11.229236
16470,13.719042,1.727892,11.127204
16480,12.939622,1.083187,11.314842
16490,12.833388,0.991380,11.346317
16500,12.747288,0.975602,11.283884
16510,12.567899,0.809502,11.353646
16520,12.724008,0.971625,11.266571
16530,12.719363,0.988135,11.237161
16540,12.529187,0.798204,11.331881
16550,12.517733,0.856547,11.232912
16560,12.323151,0.761011,11.181634
16570,12.399163,0.825523,11.160878
16580,12.383541,0.815954,11.159609
16590,12.424298,0.790438,11.238641
16600,12.363951,0.789159,11.180212
16610,12.385809,0.800445,11.185141
16620,12.399486,0.753243,11.269621
16630,12.385850,0.792867,11.196549
16640,12.495101,0.742855,11.380818
16650,12.443683,0.740409,11.333069
16660,12.564184,0.816940,11.338773
16670,12.544885,0.814759,11.322747
16680,12.380583,0.722175,11.297321
16690,12.508083,0.739434,11.398932
16700,12.692380,0.870073,11.387270
16710,13.920704,1.570481,11.564982
16720,12.632873,0.761875,11.490061
16730,12.742908,0.885740,11.414298
16740,12.569685,0.805181,11.361914
16750,12.549681,0.775832,11.385932
16760,12.531353,0.773582,11.370980
16770,12.512615,0.770756,11.356481
16780,12.459659,0.750240,11.334299
16790,12.405422,0.733401,11.305321
16800,12.317211,0.715655,11.243729
16810,12.510282,0.796544,11.315465
16820,12.361456,0.720750,11.280331
16830,12.534075,0.806383,11.324501
16840,12.390024,0.780337,11.219518
16850,12.306838,0.721411,11.224722
16860,12.266315,0.744946,11.148897
16870,12.217354,0.735109,11.114690
16880,12.351045,0.816615,11.126122
16890,12.751169,1.084792,11.123981
16900,12.564282,0.975875,11.100470
16910,12.573864,0.909438,11.209706
16920,12.551317,0.830519,11.305538
16930,12.568555,0.822976,11.334091
16940,12.544518,0.837714,11.287948
16950,12.485275,0.786414,11.305654
16960,12.654453,0.880075,11.334341
16970,12.606762,0.890063,11.271668
16980,13.032953,1.178869,11.264649
16990,12.471857,0.738920,11.363478
17000,12.650951,0.892191,11.312665
17010,12.534028,0.790550,11.348203
17020,12.955349,1.034244,11.403984
17030,12.579531,0.786836,11.399277
17040,12.638229,0.854868,11.355927
17050,12.504530,0.752875,11.375217
17060,12.626404,0.817010,11.400889
17070,12.522426,0.715304,11.449470
17080,12.583041,0.781357,11.411006
17090,12.459228,0.716360,11.384688
17100,12.502497,0.743778,11.386830
17110,12.816150,0.907548,11.454828
17120,12.726674,0.854126,11.445485
17130,12.637253,0.803738,11.431646
17140,12.492587,0.758867,11.354286
17150,12.466472,0.739544,11.357156
17160,12.481057,0.753910,11.350192
17170,12.725048,0.944597,11.308153
17180,12.665195,0.851317,11.388220
17190,12.666655,0.889680,11.332135
17200,12.583487,0.874715,11.271415
17210,12.425961,0.750943,11.299547
17220,12.605936,0.897597,11.259540
17230,12.634952,0.805155,11.427219
17240,13.150041,1.175927,11.386151
17250,12.960260,0.933506,11.560001
17260,12.821732,0.866473,11.522022
17270,12.935994,0.871428,11.628852
17280,12.767011,0.840804,11.505805
17290,12.750559,0.852146,11.472340
17300,12.653323,0.837025,11.397786
17310,12.709637,0.843207,11.444828
17320,12.634245,0.808861,11.420954
17330,12.724423,0.883659,11.398934
17340,12.701898,0.832866,11.452599
17350,12.866226,0.981803,11.393521
17360,13.166925,1.153858,11.436137
17370,12.590577,0.798117,11.393401
17380,12.685500,0.789711,11.500933
17390,12.734667,0.789851,11.549890
17400,12.802648,0.863701,11.507096
17410,12.686300,0.811410,11.469185
17420,12.685018,0.802927,11.480627
17430,12.677880,0.839473,11.418670
17440,12.602335,0.760007,11.462324
17450,12.585874,0.761209,11.444060
17460,12.874866,0.991060,11.388276
17470,12.743630,0.900000,11.393629
17480,12.693631,0.734424,11.591995
17490,12.625931,0.741354,11.513899
17500,12.539219,0.688639,11.506262
17510,12.548918,0.705063,11.491324
17520,12.595009,0.733158,11.495272
17530,12.614078,0.722332,11.530580
17540,12.630258,0.776978,11.464790
17550,12.503474,0.696889,11.458140
17560,12.640330,0.746648,11.520359
17570,12.608811,0.778050,11.441736
17580,12.717036,0.858002,11.430033
17590,12.504876,0.705756,11.446243
17600,12.471509,0.713601,11.401107
17610,12.447289,0.716649,11.372316
17620,12.846276,0.981060,11.374687
17630,12.398914,0.676851,11.383637
17640,12.422676,0.721093,11.341037
17650,12.468087,0.790150,11.282863
17660,12.351672,0.698426,11.304033
17670,12.411121,0.706408,11.351510
17680,12.377821,0.669956,11.372888
17690,12.394098,0.662143,11.400884
17700,12.701277,0.912474,11.332567
17710,12.461855,0.777626,11.295416
17720,12.704194,0.950349,11.278670
17730,12.533053,0.845741,11.264442
17740,12.708918,0.917612,11.332501
17750,12.345562,0.644171,11.379305
17760,12.412716,0.723562,11.327374
17770,12.392694,0.717750,11.316069
17780,12.463568,0.732534,11.364767
17790,12.328239,0.562102,11.485086
17800,12.288560,0.595061,11.395968
17810,12.308370,0.582582,11.434496
17820,12.269488,0.622580,11.335618
17830,12.252366,0.629715,11.307794
17840,12.271870,0.674997,11.259374
17850,12.315823,0.711162,11.249081
17860,12.198636,0.662853,11.204357
17870,12.488083,0.847850,11.216308
17880,12.543191,0.709604,11.478786
17890,13.463769,1.376158,11.399532
17900,12.402435,0.700184,11.352159
17910,12.486897,0.756988,11.351415
17920,12.372669,0.650500,11.396919
17930,12.466042,0.691723,11.428458
17940,12.442307,0.725466,11.354108
17950,12.330426,0.645847,11.361656
17960,12.354741,0.646626,11.384802
17970,12.132421,0.542358,11.318884
17980,12.244899,0.623425,11.309761
17990,12.296294,0.656212,11.311976
18000,12.264290,0.596486,11.369561
18010,12.215690,0.585819,11.336962
18020,12.199817,0.600953,11.298386
18030,12.139342,0.591572,11.251984
18040,12.417321,0.734224,11.315985
18050,12.465050,0.777192,11.299263
18060,12.323688,0.704283,11.267263
18070,12.348650,0.722093,11.265511
18080,12.456797,0.737951,11.349871
18090,12.461917,0.671173,11.455157
18100,12.349636,0.592364,11.461090
18110,12.617480,0.751142,11.490767
18120,12.377548,0.687188,11.346766
18130,12.285134,0.630145,11.339918
18140,12.267407,0.624271,11.331000
18150,12.294198,0.661062,11.302605
18160,12.299323,0.623400,11.364224
18170,12.253676,0.629513,11.309407
18180,12.239875,0.636080,11.285756
18190,12.264464,0.665623,11.266029
18200,12.326696,0.666637,11.326740
18210,12.420337,0.771096,11.263693
18220,12.217122,0.637009,11.261608
18230,12.188590,0.669704,11.184034
18240,12.665466,0.954296,11.234022
18250,12.236769,0.698401,11.189168
18260,12.274150,0.707255,11.213267
18270,12.353270,0.813160,11.133530
18280,12.353584,0.805853,11.144804
18290,12.367021,0.762663,11.223026
18300,12.963774,1.126214,11.274453
18310,12.649431,0.822626,11.415492
18320,12.997179,0.995710,11.503614
18330,12.666093,0.856578,11.381226
18340,12.511473,0.739704,11.401917
18350,12.564904,0.825769,11.326251
18360,12.537464,0.800149,11.337240
18370,12.496635,0.782420,11.323006
18380,12.961811,1.037244,11.405945
18390,13.807347,1.493876,11.566533
18400,12.701839,0.794358,11.510302
18410,12.898078,0.923537,11.512772
18420,12.948537,0.969333,11.494538
18430,12.812889,0.843453,11.547709
18440,13.000957,1.038923,11.442573
18450,12.803017,0.918118,11.425840
18460,12.938711,0.898187,11.591430
18470,13.072376,0.915979,11.698408
18480,12.903525,0.762014,11.760504
18490,13.208534,0.951312,11.781567
18500,12.725048,0.651888,11.747216
18510,12.735064,0.716191,11.660777
18520,12.753050,0.742021,11.640019
18530,12.645890,0.715126,11.573201
18540,12.689287,0.726458,11.599600
18550,12.797832,0.771640,11.640372
18560,12.843993,0.818133,11.616793
18570,12.641697,0.651117,11.665023
18580,12.624250,0.641649,11.661777
18590,13.007293,0.802308,11.803831
18600,12.861003,0.729819,11.766274
18610,12.861568,0.735420,11.758438
18620,13.124753,0.839439,11.865594
18630,13.577931,1.261981,11.684959
18640,13.175738,0.892373,11.837179
18650,13.121898,0.882394,11.798307
18660,13.456661,1.141287,11.744732
18670,13.065501,0.895843,11.721737
18680,13.001579,0.859085,11.712951
18690,12.965539,0.864992,11.668051
18700,12.774936,0.686928,11.744544
18710,13.014364,0.888179,11.682096
18720,12.907767,0.835357,11.654732
18730,12.972740,0.872289,11.664307
18740,12.787679,0.745316,11.669704
18750,12.693459,0.676769,11.678305
18760,12.641139,0.661889,11.648306
18770,12.861066,0.842349,11.597543
18780,12.902710,0.820171,11.672455
18790,12.793645,0.802037,11.590590
18800,12.826635,0.805745,11.618017
18810,12.695987,0.696387,11.651407
18820,13.604218,1.254074,11.723106
18830,12.809728,0.758707,11.671668
18840,12.842136,0.806308,11.632675
18850,12.960025,0.852416,11.681402
18860,12.732010,0.736209,11.627696
18870,12.494358,0.596124,11.600171
18880,12.493626,0.622610,11.559711
18890,12.623130,0.729427,11.528990
18900,12.665865,0.752927,11.536475
18910,13.080080,1.061316,11.488106
18920,12.993319,0.918347,11.615798
18930,12.763349,0.740296,11.652905
18940,13.008477,0.904781,11.651305
18950,12.769460,0.751152,11.642732
18960,12.699327,0.681980,11.676356
18970,12.521623,0.632005,11.573615
18980,12.452394,0.602571,11.548538
18990,12.486369,0.634395,11.534776
19000,12.400147,0.599111,11.501481
19010,12.380222,0.612561,11.461381
19020,12.402277,0.641559,11.439939
19030,12.430362,0.655579,11.446993
19040,12.369609,0.617032,11.444061
19050,12.311628,0.591942,11.423715
19060,12.400365,0.681316,11.378392
19070,12.358300,0.709429,11.294158
19080,12.307192,0.604473,11.400483
19090,12.438976,0.625035,11.501424
19100,12.345797,0.581598,11.473400
19110,12.372159,0.635188,11.419377
19120,12.391221,0.671868,11.383418
19130,12.390628,0.677242,11.374765
19140,12.316383,0.638571,11.358527
19150,12.523269,0.731604,11.425864
19160,12.403181,0.613818,11.482454
19170,12.409350,0.643828,11.443607
19180,12.879117,0.959385,11.440040
19190,12.747385,0.770617,11.591460
19200,12.434115,0.650566,11.458266
19210,12.416467,0.682011,11.393450
19220,12.408179,0.678857,11.389893
19230,12.351050,0.613585,11.430672
19240,12.482850,0.736732,11.377752
19250,12.396075,0.626406,11.456466
19260,12.374734,0.659065,11.386136
19270,12.366720,0.673517,11.356444
19280,12.259261,0.638721,11.301179
19290,12.229865,0.641998,11.266869
19300,12.300086,0.732558,11.201249
19310,12.181656,0.661768,11.189005
19320,12.268390,0.703268,11.213488
19330,12.115363,0.619731,11.185767
19340,12.519168,0.734578,11.417300
19350,12.232786,0.587827,11.351046
19360,12.225902,0.606458,11.316216
19370,12.468554,0.796539,11.273746
19380,12.408161,0.779660,11.238671
19390,12.281909,0.647181,11.311137
19400,12.357969,0.679099,11.339320
19410,12.300516,0.625454,11.362335
19420,12.196046,0.599811,11.296329
19430,12.192667,0.638820,11.234437
19440,12.131720,0.623065,11.197123
19450,12.223592,0.652909,11.244228
19460,12.169373,0.618868,11.241071
19470,12.256738,0.702379,11.203169
19480,12.384713,0.616975,11.459251
19490,12.201778,0.526515,11.412005
19500,12.501313,0.708794,11.438122
19510,12.907863,1.004480,11.401143
19520,12.276079,0.601643,11.373614
19530,12.409506,0.676379,11.394937
19540,12.723201,0.794441,11.531539
19550,12.724885,0.863946,11.428967
19560,12.842867,0.940161,11.432626
19570,12.584546,0.743696,11.469002
19580,12.939954,0.997621,11.443522
19590,13.326357,1.123770,11.640702
19600,13.380494,1.110143,11.715279
19610,13.277319,1.059529,11.688026
19620,13.265328,1.041236,11.703474
19630,13.175614,0.926658,11.785628
19640,12.848108,0.697195,11.802315
19650,13.173156,0.904428,11.816514
19660,12.583586,0.572022,11.725553
19670,12.496576,0.530771,11.700419
19680,12.591303,0.557663,11.754808
19690,12.590132,0.625810,11.651416
19700,12.603262,0.583872,11.727453
19710,12.556170,0.576734,11.691070
19720,12.399235,0.543857,11.583450
19730,12.407645,0.557301,11.571693
19740,12.394672,0.524428,11.608030
19750,12.382897,0.526959,11.592459
19760,12.381665,0.540220,11.571335
19770,12.543236,0.598739,11.645128
19780,12.390423,0.467737,11.688817
19790,12.523910,0.560783,11.682735
19800,12.656789,0.671872,11.648981
19810,12.628497,0.653820,11.647766
19820,12.646592,0.674042,11.635530
19830,12.487611,0.610442,11.571948
19840,12.407801,0.556952,11.572373
19850,12.417805,0.559867,11.578005
19860,12.420423,0.606444,11.510757
19870,12.310402,0.554560,11.478562
19880,12.366114,0.593464,11.475918
19890,12.487515,0.680308,11.467052
19900,12.347910,0.588971,11.464454
19910,12.290809,0.563123,11.446125
19920,12.398303,0.651330,11.421309
19930,12.210122,0.587161,11.329380
19940,12.144270,0.530942,11.347857
19950,12.308598,0.657242,11.322735
19960,12.349352,0.702291,11.295916
19970,12.617090,0.855237,11.334235
19980,12.105251,0.524308,11.318789
19990,12.599362,0.795828,11.405620
20000,12.453467,0.707533,11.392167
19810,12.777955,0.722509,11.694192
19820,12.591273,0.627853,11.649494
19830,12.590669,0.626622,11.650737
19840,12.591064,0.595350,11.698039
19850,12.730726,0.703944,11.674811
19860,12.825232,0.762393,11.681643
19870,12.607109,0.613486,11.686880
19880,12.656730,0.597861,11.759939
19890,12.686191,0.672372,11.677634
19900,13.253448,1.058696,11.665404
19910,12.712343,0.586516,11.832569
19920,12.762651,0.640806,11.801442
19930,12.674111,0.613434,11.753960
19940,13.141648,0.888253,11.809268
19950,12.725758,0.635899,11.771909
19960,12.622726,0.581149,11.751003
19970,12.646312,0.605040,11.738753
19980,12.490067,0.556264,11.655671
19990,12.472332,0.562801,11.628131
20000,12.875543,0.785248,11.697672
20010,12.527699,0.588213,11.645380
20020,12.631269,0.677256,11.615385
20030,13.014895,0.892195,11.676602
20040,12.594789,0.644987,11.627308
20050,12.374394,0.530024,11.579357
20060,12.388118,0.560153,11.547889
20070,12.407876,0.586217,11.528551
20080,12.559015,0.673353,11.548986
20090,12.611740,0.701897,11.558894
20100,12.640470,0.656370,11.655915
20110,12.755657,0.662148,11.762434
20120,12.693701,0.660584,11.702824
20130,13.008597,0.590154,12.123366
20140,12.654697,0.612288,11.736265
20150,12.765693,0.621399,11.833595
20160,12.855253,0.633515,11.904981
20170,12.847750,0.639855,11.887968
20180,12.572093,0.485070,11.844488
20190,12.659812,0.532459,11.861123
20200,12.795462,0.662270,11.802057
20210,12.554116,0.550411,11.728499
20220,13.047459,0.801576,11.845095
20230,12.847008,0.721255,11.765125
20240,13.197450,0.854458,11.915763
20250,12.840906,0.592750,11.951781
20260,12.801195,0.541365,11.989148
20270,12.791831,0.525665,12.003333
20280,12.875546,0.658258,11.888160
20290,12.778934,0.583053,11.904354
20300,12.748627,0.539279,11.939708
20310,12.692485,0.575788,11.828803
20320,12.596645,0.548602,11.773741
20330,12.557115,0.552922,11.727733
20340,12.833976,0.713439,11.763817
20350,12.638458,0.608681,11.725437
20360,12.799830,0.706401,11.740229
20370,12.937720,0.803125,11.733032
20380,12.816502,0.708010,11.754488
20390,12.765859,0.657051,11.780282
20400,12.658996,0.631800,11.711296
20410,12.607698,0.578073,11.740589
20420,12.612179,0.585550,11.733854
20430,12.617119,0.557666,11.780620
20440,12.600969,0.589795,11.716276
20450,12.531173,0.523388,11.746091
20460,12.567723,0.552498,11.738976
20470,12.525913,0.548612,11.702995
20480,12.500538,0.548801,11.677337
20490,12.424474,0.541329,11.612481
20500,12.458653,0.587132,11.577954
20510,12.373689,0.541812,11.560971
20520,12.425546,0.600210,11.525231
20530,12.390507,0.593954,11.499577
20540,12.479956,0.661990,11.486972
20550,12.412882,0.642452,11.449205
20560,12.558956,0.692691,11.519919
20570,12.584445,0.679251,11.565568
20580,12.889497,0.860966,11.598049
20590,12.420955,0.590346,11.535437
20600,12.528976,0.642451,11.565300
20610,12.611277,0.681616,11.588854
20620,12.537588,0.663238,11.542730
20630,12.467491,0.583250,11.592616
20640,12.433972,0.576608,11.569061
20650,12.482429,0.681851,11.459652
20660,12.616881,0.730969,11.520428
20670,12.568608,0.689062,11.535014
20680,12.487055,0.665733,11.488455
20690,12.555166,0.731736,11.457562
20700,12.453539,0.643073,11.488930
20710,12.566264,0.743397,11.451169
20720,12.430681,0.630634,11.484731
20730,12.434451,0.659725,11.444864
20740,12.380440,0.617142,11.454727
20750,12.312622,0.591360,11.425582
20760,12.342210,0.616882,11.416886
20770,12.239509,0.582486,11.365779
20780,12.326778,0.577572,11.460419
20790,12.203455,0.553997,11.372460
20800,12.315686,0.657272,11.329777
20810,12.272604,0.594695,11.380560
20820,12.446302,0.676221,11.431971
20830,13.879338,1.465857,11.680552
20840,12.572196,0.687214,11.541374
20850,12.511770,0.660442,11.521106
20860,12.463815,0.586268,11.584412
20870,12.606613,0.645488,11.638381
20880,12.773187,0.770423,11.617553
20890,12.886377,0.836597,11.631482
20900,12.590965,0.563041,11.746403
20910,12.465829,0.589225,11.581991
20920,12.365288,0.523037,11.580732
20930,12.545330,0.644086,11.579201
20940,12.484780,0.601329,11.582787
20950,12.329487,0.525834,11.540735
20960,12.394317,0.521160,11.612577
20970,12.390972,0.589684,11.506445
20980,12.600818,0.666125,11.601631
20990,12.534077,0.655314,11.551107
21000,13.241940,0.899373,11.892881
21010,13.152026,0.920491,11.771290
21020,12.428563,0.492044,11.690497
21030,12.567165,0.600020,11.667136
21040,12.626066,0.599780,11.726396
21050,12.533210,0.558729,11.695116
21060,12.417287,0.510537,11.651481
21070,12.641165,0.683773,11.615504
21080,12.324707,0.522944,11.540291
21090,12.281666,0.525353,11.493636
21100,12.465603,0.603809,11.559890
21110,12.748043,0.763106,11.603384
21120,12.542731,0.630901,11.596380
21130,12.415874,0.568521,11.563093
21140,12.543848,0.610773,11.627689
21150,12.516517,0.619118,11.587840
21160,12.512858,0.544015,11.696836
21170,12.494469,0.599510,11.595204
21180,12.557978,0.631022,11.611445
21190,12.659494,0.707144,11.598778
21200,12.551579,0.479042,11.833016
21210,12.468701,0.540730,11.657606
21220,12.825162,0.730411,11.729545
21230,12.515384,0.607006,11.604874
21240,12.515133,0.618021,11.588101
21250,12.383700,0.610433,11.468051
21260,12.278294,0.565145,11.430577
21270,12.421469,0.672108,11.413307
21280,12.369472,0.576811,11.504256
21290,12.309266,0.559692,11.469729
21300,12.307232,0.550532,11.481435
21310,12.534225,0.754060,11.403136
21320,12.344600,0.586501,11.464848
21330,12.366197,0.607509,11.454933
21340,12.471345,0.694110,11.430180
21350,12.229057,0.549289,11.405124
21360,12.349695,0.581568,11.477343
21370,12.715299,0.870417,11.409674
21380,12.625655,0.727592,11.534267
21390,12.357450,0.497702,11.610897
21400,12.385443,0.511970,11.617489
21410,12.297078,0.507038,11.536522
21420,12.285720,0.523960,11.499780
21430,12.258295,0.539704,11.448740
21440,12.366965,0.598888,11.468633
21450,12.304519,0.582201,11.431217
21460,12.270673,0.545140,11.452962
21470,12.165029,0.532695,11.365986
21480,12.194008,0.569844,11.339242
21490,12.125540,0.546174,11.306279
21500,12.208323,0.522334,11.424822
21510,12.320684,0.584500,11.443933
21520,12.213175,0.545065,11.395578
21530,12.255958,0.545619,11.437530
21540,12.230027,0.525540,11.441717
21550,12.218034,0.531796,11.420340
21560,12.205886,0.543978,11.389919
21570,12.292729,0.616021,11.368697
21580,12.173498,0.558626,11.335560
21590,12.182362,0.533313,11.382392
21600,12.354262,0.605787,11.445582
21610,12.186914,0.515437,11.413758
21620,12.590783,0.844258,11.324397
21630,12.338066,0.685394,11.309974
21640,12.248767,0.586551,11.368941
21650,12.288288,0.566112,11.439119
21660,12.315366,0.596144,11.421151
21670,12.560894,0.718363,11.483349
21680,12.257930,0.513251,11.488053
21690,12.256801,0.577085,11.391173
21700,12.476900,0.715220,11.404070
21710,12.355372,0.613566,11.435023
21720,12.597792,0.704614,11.540871
21730,12.485124,0.682333,11.461625
21740,12.355519,0.562235,11.512167
21750,12.587859,0.742790,11.473674
21760,12.521132,0.645275,11.553220
21770,12.364102,0.549220,11.540271
21780,12.350092,0.545611,11.531676
21790,12.288436,0.526806,11.498227
21800,12.413673,0.634052,11.462595
21810,12.231844,0.527060,11.441254
21820,12.218358,0.538241,11.410996
21830,12.176611,0.514178,11.405344
21840,12.199832,0.515479,11.426615
21850,12.175066,0.498629,11.427122
21860,12.230556,0.527431,11.439409
21870,12.319757,0.505559,11.561419
21880,12.607909,0.780629,11.436965
21890,12.446626,0.593791,11.555940
21900,12.356936,0.497393,11.610846
21910,12.646460,0.643536,11.681156
21920,12.480052,0.624552,11.543224
21930,12.256521,0.512714,11.487450
21940,12.380968,0.542784,11.566792
21950,12.163307,0.498338,11.415800
21960,12.148239,0.525369,11.360186
21970,12.274357,0.566141,11.425145
21980,12.303027,0.505661,11.544536
21990,12.233983,0.483558,11.508647
22000,12.198861,0.520221,11.418529
22010,12.317822,0.608482,11.405099
22020,12.186420,0.569073,11.332811
22030,12.363995,0.644556,11.397161
22040,12.967534,1.076267,11.353134
22050,12.188383,0.615799,11.264684
22060,12.231030,0.655211,11.248214
22070,12.146742,0.545215,11.328919
22080,12.090963,0.530079,11.295844
22090,12.042411,0.538252,11.235033
22100,12.120185,0.567949,11.268262
22110,12.070485,0.538783,11.262310
22120,12.310361,0.709843,11.245597
22130,12.096074,0.552039,11.268016
22140,12.106125,0.540403,11.295521
22150,12.297325,0.681108,11.275663
22160,12.150281,0.546331,11.330785
22170,12.081014,0.536660,11.276024
22180,12.242817,0.618033,11.315767
22190,12.331995,0.667458,11.330808
22200,12.267692,0.637709,11.311128
22210,12.364206,0.657866,11.377407
22220,12.197401,0.550507,11.371640
22230,12.227836,0.542584,11.413960
22240,12.259875,0.614737,11.337769
22250,12.148030,0.509749,11.383406
22260,12.303417,0.599948,11.403496
22270,12.244212,0.609633,11.329762
22280,12.350667,0.689682,11.316144
22290,12.093270,0.534260,11.291879
22300,12.252594,0.663077,11.257978
22310,12.176204,0.563329,11.331210
22320,12.535390,0.782105,11.362233
22330,12.458058,0.642620,11.494128
22340,12.271642,0.587852,11.389864
22350,12.509656,0.658811,11.521439
22360,12.399564,0.630079,11.454446
22370,12.674266,0.794075,11.483153
22380,12.631872,0.747057,11.511286
22390,12.332967,0.536540,11.528157
22400,12.426414,0.509330,11.662418
22410,12.703354,0.742344,11.589839
22420,12.442763,0.558943,11.604348
22430,12.515849,0.628965,11.572402
22440,12.288743,0.487566,11.557394
22450,12.329454,0.515995,11.555461
22460,12.188441,0.480471,11.467735
22470,12.290598,0.579062,11.422005
22480,12.292855,0.581382,11.420782
22490,12.159975,0.505405,11.401867
22500,12.098951,0.453373,11.418893
22510,12.049704,0.465210,11.351888
22520,11.995883,0.460436,11.305230
22530,11.954885,0.454748,11.272763
22540,11.975576,0.459966,11.285627
22550,11.989990,0.509581,11.225618
22560,12.118079,0.574097,11.256934
22570,11.970275,0.484251,11.243900
22580,11.932026,0.438547,11.274206
22590,11.971976,0.484031,11.245930
22600,11.975698,0.514090,11.204564
22610,11.940101,0.483069,11.215497
22620,11.937814,0.502940,11.183403
22630,12.053458,0.571597,11.196061
22640,12.100917,0.625116,11.163243
22650,12.091775,0.636807,11.136564
22660,12.254533,0.693309,11.214570
22670,12.082288,0.626855,11.142005
22680,12.052710,0.629488,11.108478
22690,12.135272,0.678370,11.117717
22700,12.049774,0.613884,11.128949
22710,11.990870,0.583731,11.115273
22720,12.041507,0.636353,11.086977
22730,12.106536,0.643180,11.141767
22740,12.219652,0.686029,11.190609
22750,12.021884,0.545222,11.204051
22760,12.130949,0.639710,11.171384
22770,12.249428,0.708490,11.186693
22780,12.152152,0.621974,11.219191
22790,12.101317,0.608189,11.189033
22800,12.013343,0.528736,11.220239
22810,11.928911,0.486496,11.199166
22820,12.125032,0.658687,11.137001
22830,12.185501,0.694519,11.143723
22840,12.460752,0.798626,11.262813
22850,12.265018,0.741627,11.152578
22860,12.660782,1.014248,11.139410
22870,12.884348,1.117492,11.208110
22880,13.431981,1.387712,11.350413
22890,12.760575,0.929637,11.366120
22900,13.032818,1.131398,11.335720
22910,12.424694,0.737646,11.318225
22920,12.528634,0.755124,11.395948
22930,12.417533,0.646468,11.447831
22940,12.436147,0.704582,11.379274
22950,12.432820,0.662183,11.439545
22960,12.542734,0.782489,11.369001
22970,12.555805,0.778531,11.388009
22980,12.863703,0.905861,11.504912
22990,12.919313,0.996793,11.424123
23000,12.598108,0.778390,11.430523
23010,12.652968,0.842624,11.389032
23020,12.701300,0.871153,11.394571
23030,12.492695,0.667962,11.490753
23040,13.158759,1.148999,11.435261
23050,12.359900,0.616347,11.435379
23060,12.368229,0.641578,11.405862
23070,12.238037,0.562656,11.394052
23080,12.340135,0.637507,11.383875
23090,12.289296,0.628661,11.346305
23100,12.173709,0.570518,11.317932
23110,12.144150,0.575965,11.280202
23120,12.106770,0.571958,11.248833
23130,12.083715,0.554708,11.251653
